"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 11 04:30:53 UTC 2023","Tue Jul 11 04:31:52 UTC 2023","58897","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Jul 11 04:31:03 UTC 2023","Tue Jul 11 04:31:07 UTC 2023","3648","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Jul 11 04:13:35 UTC 2023","Tue Jul 11 04:13:38 UTC 2023","3510","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Jul 11 04:16:59 UTC 2023","Tue Jul 11 04:17:07 UTC 2023","7326","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Tue Jul 11 04:12:37 UTC 2023","Tue Jul 11 04:12:52 UTC 2023","14603","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Tue Jul 11 04:38:30 UTC 2023","Tue Jul 11 04:38:33 UTC 2023","2105","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Jul 11 04:12:05 UTC 2023","Tue Jul 11 04:12:29 UTC 2023","23267","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jul 11 04:19:19 UTC 2023","Tue Jul 11 04:19:21 UTC 2023","1980","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Jul 11 04:24:10 UTC 2023","Tue Jul 11 04:24:10 UTC 2023","251","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Tue Jul 11 04:28:21 UTC 2023","Tue Jul 11 04:28:37 UTC 2023","16445","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jul 11 04:18:08 UTC 2023","Tue Jul 11 04:18:32 UTC 2023","24546","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Jul 11 04:30:21 UTC 2023","Tue Jul 11 04:30:32 UTC 2023","10494","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Tue Jul 11 04:13:41 UTC 2023","Tue Jul 11 04:13:53 UTC 2023","11940","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Jul 11 04:12:21 UTC 2023","Tue Jul 11 04:12:37 UTC 2023","16046","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Jul 11 04:13:12 UTC 2023","Tue Jul 11 04:13:15 UTC 2023","2498","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
